time,x,y,z,qx,qy,qz,qw
1675084937.5773873,4.195751190185547,-0.2166658192873001,0.2646069824695587,-0.023408752185480528,-0.016342611695211944,-0.0010717480143749903,0.9998979271098284
1675084937.6376033,4.205283164978027,-0.21702910959720612,0.26575684547424316,-0.02361277152368971,-0.016130463532125928,-0.003378796175555466,0.9998961961507419
1675084937.7278326,4.214283466339111,-0.21790091693401337,0.26744869351387024,-0.023495261192185934,-0.015702551792495974,-0.00522422759464783,0.9998965262558458
1675084937.7734249,4.223199844360352,-0.22103814780712128,0.2662132978439331,-0.022262567507292986,-0.017933273935185227,-0.005927972786044809,0.9998931623899897
1675084937.8343909,4.23226261138916,-0.22240222990512848,0.26775479316711426,-0.022485200787660475,-0.017409131742549478,-0.009430513597881206,0.9998873434277032
1675084937.9415364,4.241619110107422,-0.2255178540945053,0.26838451623916626,-0.021784578418615103,-0.017832349663990162,-0.013402814230010843,0.9998778302207584
1675084937.9893591,4.249964237213135,-0.22472795844078064,0.2672900855541229,-0.022004914466649247,-0.0186525066855499,-0.021259226644808202,0.9998384084287141
1675084938.0398028,4.259881496429443,-0.2296050786972046,0.26944077014923096,-0.020901289786972123,-0.019330916638725854,-0.0275766248983638,0.9998022445663944
1675084938.1387389,4.2689714431762695,-0.2312992811203003,0.2699584364891052,-0.020095703679031785,-0.02019176967469744,-0.03392953945399653,0.9997529558651571
1675084938.1813557,4.278443336486816,-0.23033741116523743,0.2705167829990387,-0.019844251978267342,-0.021069104884244655,-0.0398657720447593,0.9996945750870848
1675084938.238209,4.288163185119629,-0.2279457151889801,0.27334240078926086,-0.020965762813550535,-0.019575563479821555,-0.04189073860154741,0.9996756852590625
1675084938.307303,4.295242786407471,-0.22456805408000946,0.274345725774765,-0.022363401477662078,-0.02003841047183489,-0.03748393210145546,0.9997095915517242
1675084938.4032216,4.300777912139893,-0.21751224994659424,0.2709062099456787,-0.02549605179908913,-0.02458853501622452,-0.029393586863505315,0.9997328954251806
1675084938.4497194,4.3084893226623535,-0.215740367770195,0.2699974477291107,-0.025414723600062004,-0.025330009479190577,-0.013091836362485013,0.9998165945129236
1675084938.5118227,4.311788558959961,-0.21149246394634247,0.27264025807380676,-0.0285513328662566,-0.02426881534760087,0.0036852969643599263,0.9998231126835531
1675084938.5816212,4.320424556732178,-0.2098408192396164,0.27233585715293884,-0.029996881239286132,-0.024177868289374127,0.023805419793869614,0.9997457981269755
1675084938.6433637,4.328560829162598,-0.21253454685211182,0.2755756974220276,-0.030921687244110332,-0.021019550259595905,0.047536008349613204,0.9995467280739253
1675084938.739746,4.337319374084473,-0.20988188683986664,0.2804866135120392,-0.03255750445163861,-0.015578738278139504,0.06585791352556561,0.999299324688277
1675084938.7814493,4.342881202697754,-0.20851027965545654,0.2800767719745636,-0.03459219534350362,-0.01615380953542338,0.08540778117340554,0.9989122701224621
1675084938.8441439,4.348397731781006,-0.20313842594623566,0.279182106256485,-0.03680830617296471,-0.016952249030544268,0.10103447339925406,0.9985271465018185
1675084938.9081879,4.3587422370910645,-0.20274996757507324,0.27980318665504456,-0.03757151335110572,-0.015094932649343012,0.12263309227457894,0.9979248782146443
1675084938.9782438,4.366855144500732,-0.19882334768772125,0.28085464239120483,-0.039633343275425795,-0.01332515077356307,0.14132153893126495,0.9972958983014681
1675084939.0850449,4.374200820922852,-0.19678832590579987,0.28080955147743225,-0.04025834022238236,-0.012909849907797002,0.16184212606426915,0.9965154964679452
1675084939.129369,4.381247520446777,-0.19261693954467773,0.28132766485214233,-0.04272598353516481,-0.012124048111412582,0.181181709347564,0.9956656299275851
1675084939.217861,4.386528015136719,-0.1888289451599121,0.28407832980155945,-0.044092802752196465,-0.009045837976216501,0.20018524825993161,0.9947529066921933
1675084939.2655334,4.393706321716309,-0.18652857840061188,0.28310877084732056,-0.04488083264490508,-0.00919394113971218,0.22159165697918126,0.9936190931964075
1675084939.322924,4.400937080383301,-0.18556559085845947,0.2824045717716217,-0.04734687774349507,-0.009810224631362458,0.24255928646497812,0.9923785984518361
1675084939.373832,4.407347202301025,-0.18171557784080505,0.2829670310020447,-0.049416816757824236,-0.008673937952662606,0.2614983605687569,0.9911665124354072
1675084939.4341736,4.413837432861328,-0.17690786719322205,0.28295567631721497,-0.049975704160823045,-0.007596792678982924,0.2797954223499655,0.9899272268680162
1675084939.5050502,4.421771049499512,-0.17687873542308807,0.28436052799224854,-0.05222483665559917,-0.0060077439318272086,0.3024402127835989,0.988258348552641
1675084939.5964665,4.427248954772949,-0.17098546028137207,0.28546571731567383,-0.052527952590329115,-0.0040152065140603745,0.31971662694524294,0.9869157688357705
1675084939.6648302,4.4320878982543945,-0.16631808876991272,0.28781914710998535,-0.052849038456323494,-0.00045190086144224,0.33822209114942553,0.9853916252877221
1675084939.7094257,4.4402384757995605,-0.16115976870059967,0.2856405973434448,-0.05421870260140446,-0.0011659804801391824,0.35829390490269186,0.983637148708817
1675084939.8021123,4.447786331176758,-0.15925151109695435,0.2871145009994507,-0.05545695113257292,0.0011234518614852192,0.3805905009092786,0.9815678606612378
1675084939.8494604,4.454296588897705,-0.15354573726654053,0.2875714898109436,-0.05648856818064481,0.0029306997499128854,0.4001420689601081,0.9796522996084562
1675084939.9574702,4.459996223449707,-0.1496248096227646,0.2859986424446106,-0.0541260962288703,0.0035448023676407673,0.42168162624854255,0.9774856475865644
1675084940.001337,4.464811325073242,-0.1451716125011444,0.2876318693161011,-0.05236193310312831,0.006929550779022387,0.4449411082853611,0.9749952027893647
1675084940.0490255,4.471487522125244,-0.13945624232292175,0.2849932014942169,-0.0509644991051625,0.006919419549539849,0.4699262055030968,0.9721808568052012
1675084940.1392086,4.477479934692383,-0.1332097053527832,0.28408515453338623,-0.0520735638495706,0.00819158461011462,0.4946599176825726,0.9692066878972693
1675084940.18242,4.483734607696533,-0.1301034837961197,0.2884383499622345,-0.05343022230843173,0.014397107701223924,0.5227824858248599,0.9656119632666964
1675084940.2712445,4.487367153167725,-0.12444045394659042,0.28737929463386536,-0.05387072742797499,0.014924888509002109,0.547130547401382,0.962383460211966
1675084940.3173695,4.492961406707764,-0.12029175460338593,0.28519415855407715,-0.054921151788920305,0.014621141583082057,0.5740138874071153,0.9586514156856696
1675084940.418709,4.495481967926025,-0.11408058553934097,0.285664826631546,-0.05584285493978614,0.016472837045520876,0.5975933653936538,0.9552188036212053
1675084940.4675322,4.502651691436768,-0.10998018085956573,0.2873554825782776,-0.0559334343819511,0.020125121845948987,0.6253652911697479,0.9510049897215753
1675084940.5149899,4.50760555267334,-0.1021559089422226,0.28397607803344727,-0.05432789979207651,0.019405793966172872,0.6508787473252631,0.947031942626203
1675084940.580947,4.513354301452637,-0.09873078018426895,0.28449830412864685,-0.05407321840279646,0.0222805995583221,0.681623666046034,0.9419800493400783
1675084940.643043,4.5157151222229,-0.09258312731981277,0.28428953886032104,-0.05318752995734229,0.02460139419532924,0.7091948266378024,0.9372702675189638
1675084940.709565,4.523623943328857,-0.08937668055295944,0.28652244806289673,-0.05398279369674864,0.0289686989505342,0.7419948421225191,0.931387294288684
1675084940.7750607,4.529227256774902,-0.08053877204656601,0.2842603027820587,-0.054580794858544925,0.029252334959884833,0.7686015481879961,0.9264668613677584
1675084940.8435674,4.535682678222656,-0.07451990246772766,0.28184691071510315,-0.05808472601288493,0.02867290689702104,0.7957527167497933,0.9212411475570028
1675084940.9057784,4.54201602935791,-0.06573264300823212,0.2861902713775635,-0.06082511654677361,0.03502654409682093,0.8181098158517112,0.9167204212818089
1675084940.9750705,4.552165508270264,-0.06040910258889198,0.2818017899990082,-0.060220603497719155,0.03233717255057343,0.8446072955989402,0.9114150522530842
1675084941.042404,4.556899547576904,-0.05178371071815491,0.28018420934677124,-0.058890250681647056,0.031912399362613135,0.8671447252390729,0.90676455655844
1675084941.1115046,4.564528465270996,-0.04522090032696724,0.28122779726982117,-0.058168273754405204,0.034778188653981634,0.8950128730881539,0.9007926013869963
1675084941.197273,4.573742389678955,-0.04109329730272293,0.27935194969177246,-0.05522441037313119,0.03432386103810467,0.9281810189014308,0.893544447186422
1675084941.2477777,4.5742974281311035,-0.033619847148656845,0.28040868043899536,-0.055470625592676834,0.03686311620315517,0.9558601427361452,0.8872215204056804
1675084941.3124728,4.579641342163086,-0.022640688344836235,0.28196224570274353,-0.052956307849880334,0.041225245426873544,0.9882051138394303,0.8796403241673652
1675084941.3754642,4.579451084136963,-0.015281332656741142,0.2851695716381073,-0.05204232176044323,0.04553006610035786,1.0196804829339496,0.8720118842529118
1675084941.44176,4.580539703369141,-0.0065303985029459,0.2835632562637329,-0.053945172092901054,0.046431154553029354,1.051121739610257,0.8641809343177912
1675084941.5118048,4.584710121154785,0.000488791149109602,0.2838030755519867,-0.05296136711213323,0.04863039554551608,1.0840387506444482,0.8557831290043307
1675084941.573039,4.585891246795654,0.009861893951892853,0.2831515371799469,-0.053782571641739434,0.049857210291225564,1.1132748805380663,0.8481116973725807
1675084941.6398504,4.589152812957764,0.020225930958986282,0.28151899576187134,-0.05362051526011127,0.050722457290710656,1.1431687825606414,0.840104575318558
1675084941.709912,4.590579509735107,0.027067486196756363,0.2820656895637512,-0.052457895218932085,0.0526992392939301,1.1728598847588072,0.8319637229042394
1675084941.77543,4.591869354248047,0.03330491855740547,0.2837367653846741,-0.04980377627741035,0.05573789073444623,1.2049718729522034,0.8229609219713234
1675084941.872119,4.593522548675537,0.042220085859298706,0.2845263183116913,-0.04626726824791292,0.05890824904763998,1.2388856291168566,0.8132356547395778
1675084941.9172096,4.593330383300781,0.051966696977615356,0.28484877943992615,-0.044042228335685864,0.060767733487218804,1.274656768498665,0.8027246094172946
1675084941.9774342,4.592925071716309,0.05764135345816612,0.2846241593360901,-0.04607458351151421,0.061786227003751866,1.3117342159729295,0.7914971605052211
1675084942.0435727,4.593542575836182,0.06803383678197861,0.28312674164772034,-0.04531146617067567,0.06296089256179066,1.3473153733569594,0.7805125307896896
1675084942.1351058,4.593151092529297,0.0789111852645874,0.2825874984264374,-0.04500539099682041,0.0648558666393753,1.3828302665810128,0.7692793618297223
1675084942.1811512,4.592323303222656,0.08614522963762283,0.2832197844982147,-0.044438947342474576,0.06649447953612092,1.4162058160741016,0.758509577964931
1675084942.2609456,4.590612411499023,0.09150303900241852,0.28475239872932434,-0.04567769000314698,0.06874999041212176,1.448229324824151,0.747928503298593
1675084942.3087246,4.5874457359313965,0.09665380418300629,0.2855303883552551,-0.044556947326100396,0.07071074149439661,1.481769775121148,0.7366960142229887
1675084942.3755357,4.584795951843262,0.10662371665239334,0.28459876775741577,-0.044542710785343484,0.07233844298162934,1.5148074744007494,0.7254136008596839
1675084942.4704785,4.582368850708008,0.11262986809015274,0.2851245701313019,-0.04524949879548246,0.07429756871505167,1.5482547856026867,0.7137677527903203
1675084942.5152335,4.58354377746582,0.12006020545959473,0.2845732569694519,-0.0433708290996592,0.07609637785258876,1.5825063216799016,0.7016940121635078
1675084942.5802386,4.582069396972656,0.12469445168972015,0.2855570614337921,-0.043999163602409866,0.07800783083471033,1.6147736284352245,0.6900760241128086
1675084942.642951,4.577450752258301,0.1362396478652954,0.2846158444881439,-0.0462903540717178,0.07988040511011414,1.6437385150919335,0.6794512951464027
1675084942.745412,4.576878070831299,0.14824800193309784,0.2820909321308136,-0.044217559217432575,0.08078552244512127,1.670406954306484,0.6696537415836243
1675084942.7892869,4.576612949371338,0.15485619008541107,0.28254279494285583,-0.04320416969496432,0.08236187057466213,1.6952915294419049,0.660367988513846
1675084942.8658295,4.574638366699219,0.16591918468475342,0.28155478835105896,-0.04268673641784628,0.08328592039483876,1.7162651740399697,0.6524636483195483
1675084942.9216545,4.571619033813477,0.17517748475074768,0.2811349928379059,-0.0424435403095259,0.0845311444061426,1.7363773659721502,0.6448031883937287
1675084942.984085,4.568090915679932,0.1836836040019989,0.28109505772590637,-0.042399719183793566,0.0854091874882364,1.7560075067310212,0.6372664193423664
1675084943.0418088,4.566221714019775,0.19062799215316772,0.28102734684944153,-0.039468822061775176,0.08564581366839523,1.7768124703833426,0.6292932557493006
1675084943.1297193,4.561452865600586,0.19577261805534363,0.2810007631778717,-0.03838994686246996,0.08649817445004465,1.7994415903281766,0.6204828344272736
1675084943.1774266,4.559338569641113,0.20015780627727509,0.28073588013648987,-0.03505227155700317,0.08725314917803018,1.8249822887677238,0.6104965110646031
1675084943.2447813,4.555034637451172,0.20574502646923065,0.2808196246623993,-0.03334126888296206,0.08820883408186232,1.8538485164321592,0.5990418241431299
1675084943.3251448,4.55367374420166,0.20812585949897766,0.27933260798454285,-0.02738945500039018,0.08799632703105353,1.8845216087761343,0.5868494830992694
1675084943.3766017,4.551129341125488,0.21293804049491882,0.2799803614616394,-0.02689987023733757,0.0902014125994307,1.9146694929783972,0.5745680599936969
1675084943.4438517,4.548852443695068,0.21705657243728638,0.28152555227279663,-0.028407865091050703,0.09245234389135122,1.9432683390060874,0.5627495031706842
1675084943.5080147,4.543919563293457,0.22532722353935242,0.2818453907966614,-0.030070468188866738,0.09477235053197583,1.9702732614490854,0.5514728998927527
1675084943.575464,4.540101051330566,0.2309509962797165,0.2827416658401489,-0.031168472308422273,0.09666496536067638,1.9931140949376542,0.5418638805333844
1675084943.6415715,4.537056922912598,0.23540166020393372,0.28339719772338867,-0.03066837876166134,0.09797725255012733,2.0157558722584836,0.5323186471135666
1675084943.7076738,4.5326151847839355,0.23819300532341003,0.2840358316898346,-0.029375016731789386,0.09938890828098733,2.0381851296130264,0.5228141291882289
1675084943.7772772,4.524350166320801,0.24504102766513824,0.2813522219657898,-0.027799656730329223,0.0996830305803283,2.0626123453789535,0.5124170093605258
1675084943.8626988,4.519842624664307,0.24973616003990173,0.28123006224632263,-0.02670195239806491,0.10096936827565745,2.0896354132202037,0.5007925856770495
1675084943.9104285,4.515536308288574,0.25282570719718933,0.28027889132499695,-0.025261491249261605,0.1014574585552621,2.115879127336119,0.4894401247121268
1675084943.9765992,4.510964870452881,0.25759199261665344,0.28004390001296997,-0.024244761724245296,0.10327407960358005,2.1425428794712156,0.47778569704425833
1675084944.044995,4.508538246154785,0.2595944106578827,0.2799212336540222,-0.02227139540944782,0.10346110652955313,2.170094140387759,0.46570844022194396
1675084944.1106691,4.506756782531738,0.26195842027664185,0.2797781825065613,-0.01983519035328857,0.10338029169983834,2.196670589317378,0.453992646653751
1675084944.1763065,4.499446392059326,0.2661742866039276,0.27967801690101624,-0.019840084171341688,0.10500810222132491,2.2206275440835226,0.4432798807027929
1675084944.2430677,4.497894287109375,0.2709963917732239,0.2787504494190216,-0.017787479375171233,0.104309930043,2.2472028311634227,0.43141485610291314
1675084944.3411374,4.489834308624268,0.2753852307796478,0.2775866687297821,-0.017012549886420095,0.10516146553990949,2.269386190000943,0.4214063673439314
1675084944.3850954,4.483746528625488,0.2800273895263672,0.27720239758491516,-0.014966248180159002,0.10635736630146769,2.2938944081418624,0.41031656505963476
1675084944.492637,4.482036590576172,0.28652793169021606,0.2743757665157318,-0.011531883469497305,0.10462776584592466,2.3247111474357802,0.3963521702113081
1675084944.5332806,4.482528209686279,0.29428666830062866,0.272855669260025,-0.007841578006213124,0.10390451948931563,2.3569420901720335,0.3816311358216034
1675084944.5905974,4.474785804748535,0.2948280870914459,0.27341967821121216,-0.009544087898824678,0.10515287158326697,2.3769022868877103,0.37234486746726003
1675084944.649861,4.472040176391602,0.30440643429756165,0.2713146209716797,-0.006625621595129559,0.10469297450034022,2.400554671178092,0.36143970602762987
1675084944.7086782,4.46790885925293,0.3112746775150299,0.26948899030685425,-0.006018087692629461,0.10346154027882204,2.420131314881441,0.3523386327093063
1675084944.801032,4.460478782653809,0.31508317589759827,0.27183210849761963,-0.004141289764768025,0.10751733998304967,2.4318951327809772,0.3468415371549913
1675084944.849309,4.452930927276611,0.31856369972229004,0.2713872194290161,-0.004711640357546947,0.10859628155374934,2.442158942383384,0.3420057869667407
1675084944.9059136,4.448073387145996,0.32538461685180664,0.2696802616119385,-0.004091776227214222,0.10737535510581862,2.451909407775689,0.33745652722292235
1675084944.9719353,4.440391540527344,0.32988572120666504,0.26753485202789307,-0.007153899385417535,0.10576889850725142,2.4586308645791415,0.33423436250814664
1675084945.0665946,4.433472633361816,0.3375489413738251,0.2669438421726227,-0.0049156819991897855,0.10678011516345766,2.4676428470524665,0.3300377407295404
1675084945.1565855,4.425596714019775,0.34197843074798584,0.2689424455165863,-0.002990382806960176,0.10965523571918155,2.4749398208227182,0.3266187168636083
1675084945.1974452,4.4164323806762695,0.3485683500766754,0.2688889801502228,-0.0006186077597895601,0.11147064874885662,2.486289492187617,0.3213043774596011
1675084945.2791097,4.407892227172852,0.355564683675766,0.26878300309181213,0.00036929991245885713,0.11266068850255419,2.499792036862948,0.3149305972893027
1675084945.325421,4.398504734039307,0.3607107102870941,0.2688290476799011,0.0005671825455788073,0.11368349126759629,2.5110189929716147,0.3096036685089406
1675084945.4171596,4.387845993041992,0.3675622045993805,0.26789483428001404,0.0015649454047351765,0.11414912853050078,2.5247543390758866,0.3031009241585921
1675084945.4610612,4.37901496887207,0.37271806597709656,0.2688334286212921,0.0030215723500267716,0.11563297146571935,2.538264118669543,0.29669630821301074
1675084945.511263,4.369019031524658,0.37828049063682556,0.26834824681282043,0.0024982514698826163,0.11572595371030839,2.551275942977061,0.2904734142246313
1675084945.6128745,4.3599162101745605,0.3859729468822479,0.2688600420951843,0.005204409860220147,0.11712046864467075,2.5658780096448974,0.2835567872920096
1675084945.6533563,4.3503265380859375,0.39286738634109497,0.2687421441078186,0.007198754592075644,0.11821807319269163,2.57950803859198,0.2770753241379179
1675084945.7140918,4.337717056274414,0.3984912633895874,0.2671486437320709,0.005723417372329962,0.1175059339332712,2.59273964431605,0.2706879966337106
1675084945.77868,4.327836513519287,0.40258079767227173,0.26717227697372437,0.007525726523443814,0.11804645412348606,2.6057825346632297,0.2644630282414168
1675084945.8478897,4.316126823425293,0.41091370582580566,0.26701614260673523,0.011823381193899253,0.12022356695077052,2.6232177088902437,0.2561711493413883
1675084945.9135253,4.305907249450684,0.4149628281593323,0.26806992292404175,0.013951677083154725,0.12148121519897603,2.64136283393226,0.24746310680464798
1675084945.9833448,4.296663761138916,0.4189170002937317,0.2674999237060547,0.015012563329316447,0.121058518799201,2.659382658385679,0.2387727478981053
1675084946.0478475,4.285974979400635,0.4220275282859802,0.2667069733142853,0.015008790732398464,0.12086066682749842,2.678120976992973,0.22968272483517344
1675084946.1126955,4.275102615356445,0.426799476146698,0.26587843894958496,0.017335291351257345,0.12106320216552921,2.6981194914502957,0.22002448830163832
1675084946.2160492,4.265760898590088,0.42979326844215393,0.26661789417266846,0.019311991132883302,0.12151307299158473,2.717628738611226,0.21057307817889076
1675084946.260953,4.254895210266113,0.4330030083656311,0.2650585174560547,0.020435796222394678,0.1208542243496204,2.7392194937733008,0.20006158505182356
1675084946.315711,4.244598388671875,0.4366379678249359,0.2643139660358429,0.0227590206343168,0.1204772044424581,2.761928380831633,0.18901235210973033
1675084946.4326825,4.233874797821045,0.439893901348114,0.26296278834342957,0.024383166510819402,0.12007068113456382,2.783841133529307,0.17830943920725156
1675084946.4734924,4.223288059234619,0.44252729415893555,0.2621402144432068,0.023975064341903624,0.11921146111111644,2.8039185301140668,0.1684295260855826
1675084946.5187058,4.212091445922852,0.44677823781967163,0.26047325134277344,0.024653758706631956,0.11799919733171267,2.823956826645145,0.15858162777329082
1675084946.6237178,4.200968265533447,0.4510432183742523,0.25930875539779663,0.024727891812001107,0.11730085038619345,2.841623419103992,0.1498711774886295
1675084946.6653342,4.188713550567627,0.456521213054657,0.2582781910896301,0.025982004245348866,0.11705711273035771,2.857875604182515,0.14188146831177703
1675084946.7182348,4.178045749664307,0.45869511365890503,0.25694504380226135,0.025921576090118796,0.11584998233536833,2.870891338191685,0.13544359060131067
1675084946.7821448,4.168614864349365,0.4590799808502197,0.25623881816864014,0.02575001711303013,0.11512617188588933,2.882726718199047,0.1295819126372989
1675084946.8486557,4.158970832824707,0.4615129828453064,0.25600868463516235,0.026360626310512253,0.11482862893932261,2.895742981541681,0.12315341548693699
1675084946.9602783,4.150241851806641,0.46311426162719727,0.25599727034568787,0.027314650756276686,0.11443254331249292,2.9089047198375675,0.11665660050182725
1675084947.0014474,4.140705108642578,0.4642297327518463,0.25506508350372314,0.02863975491546034,0.1137723251220268,2.9221233009636114,0.11013545691955198
1675084947.0497346,4.13292121887207,0.4633063077926636,0.2549929618835449,0.029033950777653625,0.11356182868313458,2.935276625061859,0.10361779881755222
1675084947.1164474,4.12554931640625,0.46221840381622314,0.25408637523651123,0.029933407493120377,0.11253645448704339,2.9509137494618796,0.09587163205423807
1675084947.2172086,4.117667198181152,0.462150901556015,0.25410333275794983,0.03085998768679777,0.11229991083937237,2.968514743275073,0.08714715696593323
1675084947.2613268,4.11163854598999,0.4618558883666992,0.25386011600494385,0.03205471593641664,0.11168787667712457,2.986530316834655,0.07821468548636915
1675084947.3352194,4.103821754455566,0.46413204073905945,0.2528613805770874,0.032909937192710105,0.11105813531321625,3.0046557504123137,0.06921134824599331
1675084947.3834705,4.095843315124512,0.4652668535709381,0.25222957134246826,0.03373560619157215,0.11071451841250643,3.019327125738484,0.06192392020248689
1675084947.4479325,4.0881547927856445,0.4682929217815399,0.25108131766319275,0.033294141102551085,0.1099357392281349,3.033139421256107,0.05502389123229302
1675084947.5234835,4.081752777099609,0.4704241156578064,0.25136610865592957,0.03228997612907978,0.10972544565008907,3.04117840171316,0.05098815523239575
1675084947.5833235,4.073253631591797,0.4720417559146881,0.2510008215904236,0.03230425985365968,0.10997952868998986,3.0468584742648557,0.04815836087416919
1675084947.650523,4.065720558166504,0.47297242283821106,0.25063106417655945,0.032693984637580276,0.10980399490062397,3.0509695057714756,0.04611784937956912
1675084947.7137282,4.058276176452637,0.47353029251098633,0.24993324279785156,0.03270477806435797,0.10966206209805025,3.0559343944269686,0.04364128276249535
1675084947.813364,4.050579071044922,0.47453683614730835,0.24939532577991486,0.03296895565829266,0.10979870156380504,3.060643727124477,0.04130071313133741
1675084947.8572843,4.042524814605713,0.4767090082168579,0.24859710037708282,0.032479953135544144,0.10965344578111837,3.0643224887330986,0.03945158239318657
1675084947.9144769,4.033602237701416,0.4771044850349426,0.24794702231884003,0.030818845237405367,0.10933269213676931,3.0656471893823993,0.038743712500655454
1675084947.9813118,4.025483131408691,0.4778550863265991,0.24773815274238586,0.03144098377164529,0.10974289792247169,3.067575321219207,0.03780151358889038
1675084948.048585,4.01622200012207,0.47763195633888245,0.24741318821907043,0.03219095062807723,0.110302314333145,3.0703993040917963,0.03641707747660517
1675084948.1154563,4.006093978881836,0.4776955842971802,0.24740426242351532,0.032427571253011385,0.11053489808444387,3.0750464653995415,0.03410689867708165
1675084948.1818867,3.9970784187316895,0.47709062695503235,0.247420996427536,0.03348874190865562,0.11052858754825762,3.080755885165048,0.03128742828679349
1675084948.2498887,3.9875597953796387,0.47661203145980835,0.2467491328716278,0.034202131362585986,0.11019241865140023,3.0888754953814566,0.027253041216677584
1675084948.3137636,3.978785514831543,0.47573375701904297,0.24655982851982117,0.034408117663668435,0.10995881359006927,3.097247626491428,0.02307903471963195
1675084948.3827791,3.9706239700317383,0.4771793484687805,0.24682840704917908,0.03556062241978921,0.1100026086235851,3.1060946445231843,0.01869567492574566
1675084948.4498909,3.9603476524353027,0.47704631090164185,0.24588175117969513,0.03497877962521957,0.10931760779878394,3.113817669231923,0.014819518299727085
1675084948.5140617,3.9504497051239014,0.47837743163108826,0.246054545044899,0.03586338880218275,0.10953836677216554,3.1223116716404347,0.010605853948460996
1675084948.5801349,3.940554618835449,0.4789980947971344,0.24499112367630005,0.03446446816907843,0.10886626313356679,3.128880555207199,0.00728312610237576
1675084948.6527627,3.9296059608459473,0.480853408575058,0.2441217452287674,0.035459216123171475,0.10916063666465813,3.134643857819281,0.00443582257049911
1675084948.7127895,3.918454647064209,0.48127827048301697,0.2431020885705948,0.03374282820627861,0.10858409526461678,3.1378276464752632,0.0027949497818701096
1675084948.7790463,3.9077515602111816,0.4828920066356659,0.2425243854522705,0.0337375668356979,0.10891660348719322,3.140389441346705,0.0015187763268013391
1675084948.8700776,3.8966000080108643,0.48348093032836914,0.24245630204677582,0.03271985392927213,0.1092574346940898,3.1404276501375654,0.001474792268126417
1675084948.9173424,3.8859193325042725,0.4836577773094177,0.24210111796855927,0.031470419664060875,0.10933098932343732,3.1403395258017985,0.0014852594853882128
1675084948.9778607,3.8751251697540283,0.48390987515449524,0.24155473709106445,0.03097245293661296,0.10929324454524207,3.1404159467969808,0.0014332195313133066
1675084949.0787418,3.8641936779022217,0.4835358262062073,0.24136169254779816,0.03131049736356384,0.10949073505208813,-3.141412884934163,0.0007668506379763073
1675084949.121314,3.854674816131592,0.48225468397140503,0.24113310873508453,0.030410987103373935,0.10926507079332153,-3.1390385859294194,0.00044471194726974185
1675084949.2022364,3.8447508811950684,0.4819207489490509,0.24016664922237396,0.030679828245785183,0.10901394803162431,-3.135062530318088,0.002424142095491799
1675084949.2461393,3.834963798522949,0.48149290680885315,0.2400064468383789,0.03041173504581992,0.10921917009040223,-3.1305217690821263,0.0046965944354085175
1675084949.3445222,3.825535535812378,0.4811110496520996,0.2394910752773285,0.029771803299483684,0.10888306018020388,-3.1260556383423554,0.006946103930487802
1675084949.3853996,3.816523551940918,0.4806646406650543,0.2390582114458084,0.030035966279441658,0.10874770961617707,-3.122070845528856,0.008929110852984187
1675084949.4484055,3.807168483734131,0.48015233874320984,0.23842833936214447,0.02960430782117837,0.10825382683003437,-3.118027258139001,0.010963161894023393
1675084949.5403574,3.797795295715332,0.48071056604385376,0.23745334148406982,0.029329997111617694,0.10776325197642354,-3.113923644793857,0.013022813022501776
1675084949.5841496,3.7884063720703125,0.48054948449134827,0.2374987006187439,0.02939773815006737,0.10794940666213561,-3.1107374506744327,0.01461000033261497
1675084949.6474333,3.7783429622650146,0.4810885787010193,0.23725569248199463,0.029389372978881393,0.10795544430515497,-3.107247056456511,0.016352438104553915
1675084949.714252,3.768965721130371,0.47974610328674316,0.2364257276058197,0.02928118586239984,0.10733725905357146,-3.104356164031874,0.01780317227160697
1675084949.7806263,3.759824514389038,0.48069870471954346,0.23657870292663574,0.028323101390961437,0.1070807036021792,-3.1007833460130807,0.01961428915248018
1675084949.8727472,3.7496259212493896,0.48084524273872375,0.23592250049114227,0.02864611087113735,0.1063845172287469,-3.098834274685259,0.020583818930891295
1675084949.9148061,3.7408554553985596,0.48104390501976013,0.23509247601032257,0.028596361854894337,0.10578239430497827,-3.097335444479956,0.021337913095666274
1675084949.9825058,3.7324695587158203,0.48013779520988464,0.23518939316272736,0.02963358586772328,0.10583115956234015,-3.095912676587698,0.022020092711267904
1675084950.048258,3.7247982025146484,0.4794432818889618,0.23522090911865234,0.029857744652600157,0.10559896263758457,-3.0927611953600906,0.023588958636275827
1675084950.1468844,3.717188596725464,0.4783927798271179,0.2348112165927887,0.030327456383863808,0.10505869193156078,-3.089593250229036,0.02516205440834368
1675084950.1929865,3.7089293003082275,0.4786311686038971,0.2341337502002716,0.03105000451314046,0.1045431384574743,-3.0849976223935136,0.027440899832844385
1675084950.2521467,3.7012083530426025,0.4780482053756714,0.23428744077682495,0.03149067229130536,0.10464554302101742,-3.081197082260875,0.02932508435149506
1675084950.3448708,3.6944217681884766,0.4789252281188965,0.2343839854001999,0.03139340456617527,0.10466330198128258,-3.0770028896299833,0.031420494998860855
1675084950.3893194,3.685349702835083,0.4781341254711151,0.2326890379190445,0.03258502575835127,0.10415937044227208,-3.073931060410371,0.03292639749181978
1675084950.4840863,3.6770272254943848,0.4786872863769531,0.23286853730678558,0.03307546044856659,0.10460560804568715,-3.069611958194108,0.035064483204873716
